2022-10-28T00:00:00,EXCL,XL Axiata Tbk.,--MO1S3TM40000J321------------,2420.0,2430.0,2440.0,2470.0,2430.0,2450.0,30.0,7037900.0,17231279000.0,2380.0,124.3,2460.0,182900.0,2450.0,532400.0,10724674776.0,10724674776.0,4087173557.0,460500.0,1614200.0,,59400.0,145411200.0,1.0,None,None
2022-10-28T00:00:00,FAPA,FAP Agri Tbk.,--U-2105000000D232------------,4200.0,0.0,0.0,4210.0,4170.0,4190.0,-10.0,40700.0,170595000.0,18.0,227.7,4190.0,2500.0,4180.0,17700.0,3629411800.0,3629411800.0,544411770.0,40600.0,22000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FAST,Fast Food Indonesia Tbk.,--U-2135000000E515------------,915.0,0.0,0.0,920.0,905.0,910.0,-5.0,47500.0,43254500.0,37.0,2862.3,910.0,459300.0,905.0,3400.0,3990277158.0,3990277158.0,632458930.0,47100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FASW,Fajar Surya Wisesa Tbk.,--U-1105000000B131------------,6100.0,0.0,0.0,6150.0,6100.0,6150.0,50.0,3000.0,18400000.0,3.0,1409.4,6275.0,1000.0,6100.0,100.0,2477888787.0,2477888787.0,5451355.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FILM,MD Pictures Tbk.,--U-1135400000E621------------,2710.0,0.0,0.0,2750.0,2690.0,2700.0,-10.0,8452400.0,23037794000.0,333.0,1285.7,2700.0,96400.0,2690.0,16600.0,9511217000.0,9511217000.0,1184146517.0,3697500.0,4199500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FIMP,Fimperkasa Utama Tbk.,--U-3000000000J211-------Y----,67.0,0.0,0.0,67.0,66.0,66.0,-1.0,2168700.0,143370800.0,252.0,52.8,67.0,277400.0,66.0,83900.0,400000975.0,400000975.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FIRE,Alfa Energi Investama Tbk.,--U-2130000000A122M-----------,236.0,0.0,0.0,268.0,228.0,264.0,28.0,55475400.0,14232949200.0,7901.0,52.8,264.0,1147800.0,262.0,50300.0,1475363179.0,1475363179.0,592358316.0,120200.0,192500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FISH,FKS Multi Agro Tbk.,--U-2135000000D232------------,7400.0,0.0,0.0,0.0,0.0,7400.0,0.0,0.0,0.0,0.0,5920.0,7375.0,200.0,6925.0,200.0,480000000.0,480000000.0,50496000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FITT,Hotel Fitra International Tbk.,--U-2130000000E512------------,202.0,0.0,0.0,202.0,198.0,199.0,-3.0,17431000.0,3488076600.0,1369.0,195.1,199.0,150000.0,198.0,1245900.0,726130199.0,502130199.0,390149756.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421---L---Y----,79.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,781250000.0,781250000.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FMII,Fortune Mate Indonesia Tbk,--U-2130000000H111------------,322.0,0.0,0.0,320.0,316.0,316.0,-6.0,5200.0,1643600.0,3.0,316.0,316.0,100.0,312.0,400.0,2721000000.0,2721000000.0,330057300.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FOOD,Sentra Food Indonesia Tbk.,--U-2130000000D222------------,119.0,0.0,0.0,121.0,117.0,119.0,0.0,2282600.0,271178200.0,192.0,88.1,120.0,45000.0,119.0,111800.0,650000000.0,650000000.0,150020000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FORU,Fortune Indonesia Tbk,--U-2100000000E611------------,240.0,0.0,0.0,250.0,240.0,246.0,6.0,722600.0,177843000.0,272.0,189.2,248.0,40000.0,246.0,11700.0,465224000.0,465224000.0,50011580.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FORZ,Forza Land Indonesia Tbk.,--U-2100000000H111B--L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,1984009887.0,1984009887.0,1100530284.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FPNI,Lotte Chemical Titan Tbk.,--U-2135000000B111------------,210.0,0.0,0.0,214.0,202.0,204.0,-6.0,3567300.0,735332600.0,741.0,61.9,204.0,2500.0,202.0,4124300.0,5566414000.0,5566414000.0,534375744.0,180300.0,244600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FREN,Smartfren Telecom Tbk.,--U-1135000000J321------------,79.0,0.0,0.0,79.0,77.0,78.0,-1.0,146929300.0,11462382200.0,4016.0,4.3,79.0,37263200.0,78.0,24494100.0,324017457212.0,324017457212.0,82432121040.0,29418100.0,10122700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,FUJI,Fuji Finance Indonesia Tbk.,--U-2100000000G211------------,625.0,0.0,0.0,630.0,630.0,630.0,5.0,180000.0,113400000.0,42.0,572.7,625.0,100.0,610.0,9300.0,1105000000.0,1105000000.0,58565000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GAMA,Aksara Global Development Tbk.,--U-1130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,1.0,47.6,50.0,1111100.0,0.0,0.0,10011027656.0,10011027656.0,6900601363.0,0.0,0.0,,75725500.0,3786275000.0,1.0,None,None
2022-10-28T00:00:00,GDST,Gunawan Dianjaya Steel Tbk.,--U-2130000000B144------------,240.0,0.0,0.0,244.0,226.0,226.0,-14.0,23947700.0,5567353200.0,3616.0,141.3,226.0,468500.0,224.0,1552500.0,9242500000.0,9242500000.0,267108250.0,2257000.0,1857900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GDYR,Goodyear Indonesia Tbk.,--U-1130000000E112------------,1300.0,0.0,0.0,1340.0,1335.0,1340.0,40.0,1600.0,2141500.0,6.0,1072.0,1340.0,3900.0,1305.0,3800.0,410000000.0,410000000.0,27880000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GEMA,Gema Grahasarana Tbk.,--U-2130000000E211------------,282.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,626.7,280.0,2000.0,264.0,800.0,1600000000.0,1600000000.0,341440000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GEMS,Golden Energy Mines Tbk.,--U-1135000000A121------------,7325.0,0.0,0.0,7375.0,7225.0,7250.0,-75.0,31000.0,225532500.0,104.0,290.0,7250.0,500.0,7225.0,3600.0,5882353000.0,5882353000.0,441176475.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GGRM,Gudang Garam Tbk.,--M-1800570000D311------------,25475.0,0.0,0.0,25550.0,24250.0,24375.0,-1100.0,1101100.0,27190522500.0,2310.0,951.2,24500.0,1300.0,24375.0,4800.0,1924088000.0,1924088000.0,317282111.0,437700.0,164800.0,,176.0,4379050.0,5.0,None,None
2022-10-28T00:00:00,GGRP,Gunung Raja Paksi Tbk.,--M-2135000000B144------------,540.0,0.0,0.0,550.0,540.0,545.0,5.0,150500.0,82341000.0,46.0,64.9,550.0,28700.0,545.0,100.0,12111376157.0,12111376157.0,1230515818.0,1400.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GHON,Gihon Telekomunikasi Indonesia Tbk.,--U-1135000000J321------------,1995.0,0.0,0.0,2030.0,1970.0,1970.0,-25.0,19600.0,38828500.0,16.0,168.4,2010.0,3000.0,1970.0,400.0,550000000.0,550000000.0,72105000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GIAA,Garuda Indonesia (Persero) Tbk.,--U-2105000000K111-E---------X,222.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,25886576254.0,25886576254.0,2899296540.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GJTL,Gajah Tunggal Tbk.,--M-1135000000E112------------,630.0,0.0,0.0,635.0,625.0,630.0,0.0,1389700.0,873415000.0,341.0,123.7,630.0,94300.0,625.0,772100.0,3484800000.0,3484800000.0,1214104320.0,329100.0,10100.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GLOB,Globe Kita Terang Tbk.,--U-2100000000E742-E---------X,115.0,0.0,0.0,116.0,107.0,110.0,-5.0,3200.0,347700.0,13.0,9.6,116.0,3100.0,110.0,5500.0,1111112000.0,1111112000.0,114555647.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GLVA,Galva Technologies Tbk.,--U-2130000000I231------------,314.0,0.0,0.0,340.0,300.0,338.0,24.0,563500.0,181782000.0,164.0,149.6,340.0,80000.0,338.0,200.0,1500000000.0,1500000000.0,481950000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GMFI,Garuda Maintenance Facility Aero Asia Tbk.,--U-2105000000J111-E---------X,69.0,0.0,0.0,69.0,67.0,69.0,0.0,1075400.0,72602900.0,72.0,17.3,69.0,1496800.0,68.0,832700.0,28233511500.0,28233511500.0,2823351150.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GMTD,Gowa Makassar Tourism Development Tbk.,--U-2135000000H111-----------X,14500.0,0.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,2521.7,14500.0,200.0,13525.0,100.0,101538000.0,101538000.0,5310437.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,--U-2130000000J321------------,320.0,0.0,0.0,322.0,320.0,320.0,0.0,7000.0,2240400.0,7.0,189.3,322.0,200.0,320.0,127600.0,1277276000.0,1277276000.0,69739270.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GOLL,Golden Plantation Tbk.,--U-2100000000D232B-DL---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,3665000759.0,3665000759.0,864207179.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GOOD,Garudafood Putra Putri Jaya Tbk.,XDM-1135006000D222------------,535.0,0.0,0.0,530.0,520.0,530.0,-5.0,6206100.0,3253403000.0,599.0,206.2,530.0,443700.0,525.0,800.0,36897901455.0,36897901455.0,6431304224.0,202300.0,277100.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GOTO,GoTo Gojek Tokopedia Tbk.,--UO1H40500000I111----------N-,198.0,199.0,199.0,200.0,189.0,189.0,-9.0,692090200.0,133241615200.0,25646.0,55.9,190.0,1909300.0,189.0,14445100.0,1184363929502.0,50879721616.0,786299212796.0,83643200.0,124687200.0,,11435600.0,2195635200.0,1.0,None,None
2022-10-28T00:00:00,GPRA,Perdana Gapuraprima Tbk.,--U-1130000000H111------------,108.0,0.0,0.0,111.0,106.0,107.0,-1.0,5250800.0,562726800.0,556.0,46.2,108.0,144600.0,107.0,2800.0,4276655336.0,4276655336.0,931027867.0,82500.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GPSO,Geoprima Solusi Tbk.,--U-2130000000C143------------,116.0,0.0,0.0,125.0,116.0,120.0,4.0,10800800.0,1305262400.0,1453.0,66.7,121.0,50200.0,120.0,40100.0,666741103.0,666741103.0,166751950.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GSMF,Equity Development Investment Tbk.,--U-2105000000G511------------,82.0,0.0,0.0,83.0,81.0,82.0,0.0,1099000.0,90291900.0,88.0,9.6,83.0,314700.0,82.0,88800.0,14230399705.0,14230399705.0,3295760572.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GTBO,Garda Tujuh Buana Tbk,--U-2100000000A121---LS--Y---X,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.0,0.0,2500000000.0,2500000000.0,188250000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GTSI,GTS Internasional Tbk.,--U-1130000000A112------------,64.0,0.0,0.0,65.0,63.0,64.0,0.0,5897800.0,375539800.0,298.0,64.0,64.0,1107800.0,63.0,4190500.0,15819142767.0,15819142767.0,2399763958.0,0.0,0.0,,555555500.0,34999996500.0,1.0,None,None
2022-10-28T00:00:00,GULA,Aman Agrindo Tbk.,--U-2130000000D222------------,208.0,0.0,0.0,212.0,204.0,210.0,2.0,2768000.0,575075200.0,410.0,84.0,210.0,435800.0,206.0,5000.0,1070362500.0,464072500.0,211610666.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GWSA,Greenwood Sejahtera Tbk.,--U-1135000000H111------------,157.0,0.0,0.0,168.0,157.0,161.0,4.0,2172300.0,350265700.0,217.0,64.4,161.0,19000.0,160.0,38500.0,7800760000.0,7800760000.0,1599155800.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,GZCO,Gozco Plantations Tbk.,--U-1130000000D232------------,120.0,0.0,0.0,124.0,118.0,118.0,-2.0,15033900.0,1816423300.0,1169.0,62.7,118.0,517000.0,117.0,308300.0,6000000000.0,6000000000.0,1635600000.0,1116600.0,1321100.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HADE,Himalaya Energi Perkasa Tbk.,--U-2100000000J421-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,131.6,50.0,23758600.0,0.0,0.0,2120000000.0,2120000000.0,874076000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HAIS,Hasnur Internasional Shipping Tbk.,--M-1130000000K211------------,222.0,0.0,0.0,244.0,220.0,226.0,4.0,17645400.0,4006871600.0,1473.0,75.3,230.0,55600.0,226.0,140400.0,2626250000.0,2620231500.0,525250000.0,1409900.0,927000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HATM,Habco Trans Maritima Tbk.,--U-2130000000K211------------,410.0,0.0,0.0,416.0,400.0,406.0,-4.0,22516500.0,9186919800.0,2764.0,253.8,406.0,15500.0,404.0,305300.0,7000000000.0,6997101900.0,1386000000.0,68800.0,1490900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HDFA,Radana Bhaskara Finance Tbk.,--U-1105000000G211------------,149.0,0.0,0.0,149.0,140.0,145.0,-4.0,58500.0,8351500.0,58.0,81.6,146.0,500.0,145.0,32100.0,6542445783.0,6542445783.0,498534369.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HDIT,Hensel Davest Indonesia Tbk.,--U-1130000000I111------------,75.0,0.0,0.0,87.0,74.0,77.0,2.0,186415700.0,14956092600.0,10414.0,14.7,77.0,168100.0,76.0,993100.0,1524680000.0,1524680000.0,623441652.0,10517400.0,10474200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HDTX,Panasia Indo Resources Tbk.,--U-2100000000E413-E---------X,120.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,3601462800.0,3601462800.0,25570386.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HEAL,Medikaloka Hermina Tbk.,--M-1M3FM31000F121------------,1500.0,0.0,0.0,1525.0,1495.0,1500.0,0.0,11636600.0,17452511000.0,2816.0,202.7,1505.0,3200.0,1500.0,1902500.0,14939096469.0,14939096469.0,6613538007.0,11404400.0,10370700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HELI,Jaya Trishindo Tbk.,--U-2100000000K111------------,260.0,0.0,0.0,274.0,256.0,268.0,8.0,4000.0,1058000.0,19.0,243.6,268.0,900.0,258.0,100.0,832862387.0,832862387.0,42809127.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HERO,Hero Supermarket Tbk.,--U-1135000000D113------------,1620.0,0.0,0.0,1620.0,1560.0,1600.0,-20.0,12400.0,19666500.0,27.0,3339.7,1605.0,200.0,1600.0,500.0,4183634000.0,4183634000.0,444720294.0,300.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HEXA,Hexindo Adiperkasa Tbk.,XDM-1135200000C141------------,5750.0,0.0,0.0,5800.0,5675.0,5750.0,0.0,200500.0,1154850000.0,328.0,1760.2,5775.0,13700.0,5750.0,80900.0,840000000.0,840000000.0,171696000.0,53500.0,5600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HITS,Humpuss Intermoda Transportasi Tbk.,--U-1135000000A112------------,420.0,0.0,0.0,420.0,392.0,402.0,-18.0,100800.0,40523400.0,56.0,618.5,402.0,30700.0,394.0,400.0,7101084801.0,7101084801.0,826566271.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HKMU,HK Metals Utama Tbk.,--U-1100000000B141------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,19800.0,990000.0,8.0,21.7,50.0,34893500.0,0.0,0.0,3221750000.0,3221750000.0,3221750000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HMSP,H.M. Sampoerna Tbk.,--MO1H00CD0000D311------------,1055.0,1045.0,1045.0,1045.0,985.0,995.0,-60.0,58864000.0,59516361000.0,5585.0,4967.1,995.0,799500.0,990.0,3535000.0,116318076900.0,116318076900.0,8654064921.0,19629400.0,718000.0,,125900.0,127284900.0,1.0,None,None
2022-10-28T00:00:00,HOKI,Buyung Poetra Sembada Tbk.,--M-1135000000D222------------,127.0,0.0,0.0,133.0,126.0,127.0,0.0,13754900.0,1773838900.0,4343.0,164.4,128.0,557600.0,127.0,1420400.0,9677752680.0,9677752680.0,2921713534.0,25500.0,7600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HOME,Hotel Mandarine Regency Tbk.,--U-2105000000E512--AL---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,22212194782.0,22212194782.0,18864817028.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HOMI,Grand House Mulia Tbk.,--U-2130000000H111------------,720.0,0.0,0.0,745.0,710.0,710.0,-10.0,16742500.0,12201138500.0,1806.0,375.1,710.0,166100.0,705.0,1329400.0,1575000000.0,1575000000.0,252000000.0,103000.0,27800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HOPE,Harapan Duta Pertiwi Tbk.,--U-2130000000C141------------,56.0,0.0,0.0,57.0,54.0,55.0,-1.0,2171400.0,119454800.0,504.0,46.6,55.0,548300.0,54.0,1480900.0,2130360201.0,2130360201.0,693858317.0,95900.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HOTL,Saraswati Griya Lestari Tbk.,--U-1100000000E512---L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,3550001452.0,3550001452.0,707515289.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,0.0,55.0,53.0,54.0,0.0,4437000.0,239056100.0,95.0,51.4,55.0,1841800.0,54.0,175700.0,5958750000.0,5958750000.0,870573375.0,2000000.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HRTA,Hartadinata Abadi Tbk.,--M-1100000000E411------------,206.0,0.0,0.0,208.0,204.0,204.0,-2.0,2508100.0,514296200.0,165.0,68.0,206.0,230000.0,204.0,1014000.0,4605262400.0,4605262400.0,1016381412.0,175000.0,175000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,HRUM,Harum Energy Tbk.,--MO1SKCMA0000A121------------,1615.0,1620.0,1625.0,1625.0,1585.0,1590.0,-25.0,16235700.0,25918505500.0,4374.0,152.6,1595.0,154500.0,1590.0,724600.0,13518100000.0,13518100000.0,2514366600.0,6096100.0,533200.0,,36600.0,58413600.0,1.0,None,None
2022-10-28T00:00:00,IATA,MNC Energy Investments Tbk.,XRU-2105000000A121-E---------X,148.0,0.0,0.0,150.0,144.0,145.0,-3.0,56749700.0,8264609800.0,2012.0,111.5,145.0,344400.0,144.0,2215300.0,11415812114.0,11415812114.0,22499081620.0,11912300.0,2958900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IBFN,Intan Baru Prana Tbk.,--U-2100000000G211-ED--------X,97.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,1517332349.0,1517332349.0,286017148.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IBOS,Indo Boga Sukses Tbk.,--U-3000000000D222------------,91.0,0.0,0.0,93.0,90.0,93.0,2.0,315200.0,28773600.0,35.0,93.0,93.0,168800.0,91.0,3600.0,8036801810.0,1928833810.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IBST,Inti Bangun Sejahtera Tbk.,--U-1135000000J321------------,6300.0,0.0,0.0,6575.0,6050.0,6575.0,275.0,700.0,4485000.0,6.0,707.1,6500.0,100.0,6325.0,100.0,1350904927.0,1350904927.0,156975153.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,ICBP,Indofood CBP Sukses Makmur Tbk.,--MO1SDAF06000D222------------,9825.0,9900.0,9900.0,9900.0,9775.0,9800.0,-25.0,9409600.0,92310422500.0,3517.0,363.3,9825.0,244000.0,9800.0,246500.0,11661908000.0,11661908000.0,2332381600.0,1178200.0,5279400.0,,4927945.0,48362513400.0,13.0,None,None
2022-10-28T00:00:00,ICON,Island Concepts Indonesia Tbk.,--M-2130000000C224------------,77.0,0.0,0.0,77.0,75.0,75.0,-2.0,1576100.0,119921000.0,164.0,144.0,76.0,35400.0,75.0,536900.0,1089750000.0,1089750000.0,323219850.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IDEA,Idea Indonesia Akademi Tbk.,--U-3000000000E521------------,57.0,0.0,0.0,58.0,55.0,58.0,1.0,486700.0,27146300.0,80.0,41.4,58.0,67500.0,57.0,100.0,1062437500.0,1062437500.0,0.0,0.0,20000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IDPR,Indonesia Pondasi Raya Tbk.,--U-1130000000J211------------,165.0,0.0,0.0,170.0,165.0,169.0,4.0,202500.0,33881000.0,82.0,13.2,169.0,9600.0,165.0,12800.0,2003000000.0,2003000000.0,261992400.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IFII,Indonesia Fibreboard Industry Tbk.,--U-1135000000B151------------,150.0,0.0,0.0,154.0,150.0,151.0,1.0,186800.0,28306500.0,59.0,143.8,153.0,11900.0,151.0,27300.0,9412000000.0,9412000000.0,1696042400.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IFSH,Ifishdeco Tbk.,--U-2135000000B146------------,1005.0,0.0,0.0,1000.0,990.0,990.0,-15.0,400.0,397000.0,2.0,225.0,1005.0,2200.0,990.0,4200.0,2125000000.0,2125000000.0,425000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IGAR,Champion Pacific Indonesia Tbk.,--U-1130000000B131------------,470.0,0.0,0.0,476.0,468.0,474.0,4.0,18600.0,8775600.0,16.0,309.8,474.0,5900.0,472.0,900.0,972204500.0,972204500.0,143691825.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IIKP,Inti Agri Resources Tbk,--U-2135000000E321-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,33600000000.0,33600000000.0,27343680000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IKAI,Intikeramik Alamasri Industri Tbk.,--U-1130000000E512-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,14.3,50.0,30264800.0,0.0,0.0,13305799387.0,13305799387.0,10544846014.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IKAN,Era Mandiri Cemerlang Tbk.,--U-2130000000D231------------,66.0,0.0,0.0,67.0,65.0,67.0,1.0,1726500.0,113615100.0,149.0,55.8,67.0,1014300.0,66.0,4800.0,833333000.0,833333000.0,333333200.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IKBI,Sumi Indo Kabel Tbk.,--U-2130000000C131------------,208.0,0.0,0.0,208.0,208.0,208.0,0.0,4400.0,915200.0,3.0,18.9,214.0,2100.0,208.0,600.0,1224000000.0,1224000000.0,119340000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IMAS,Indomobil Sukses Internasional Tbk.,--M-1105000000E745------------,860.0,0.0,0.0,905.0,860.0,885.0,25.0,4323700.0,3834484000.0,956.0,124.6,885.0,62200.0,880.0,558100.0,3994291039.0,3994291039.0,479314925.0,1200.0,8100.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IMJS,Indomobil Multi Jasa Tbk.,--M-1105000000G211------------,258.0,0.0,0.0,280.0,260.0,274.0,16.0,10454900.0,2851725600.0,1064.0,54.8,274.0,95000.0,272.0,19200.0,8654325000.0,8654325000.0,694942298.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,IMPC,Impack Pratama Industri Tbk.,--U-2135006000C121------------,3450.0,0.0,0.0,3450.0,3400.0,3410.0,-40.0,1558600.0,5333254000.0,172.0,897.4,3410.0,34500.0,3400.0,89400.0,4833500000.0,4833500000.0,567936250.0,290900.0,6900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,INAF,Indofarma Tbk.,--U-1135000000F211------------,985.0,0.0,0.0,985.0,960.0,965.0,-20.0,73500.0,71316000.0,81.0,386.0,965.0,24200.0,960.0,40900.0,3099267500.0,3099267500.0,173249053.0,26500.0,300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,INAI,Indal Aluminium Industry Tbk.,--U-2100000000B141------------,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,108.8,302.0,200.0,292.0,1800.0,633600000.0,633600000.0,126593280.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,INCF,Indo Komoditi Korpora Tbk.,--U-2100000000B153------------,54.0,0.0,0.0,55.0,53.0,54.0,0.0,4157700.0,223404900.0,295.0,43.9,55.0,8799700.0,54.0,10600.0,1438370465.0,1438370465.0,626122663.0,5100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,INCI,Intanwijaya Internasional Tbk,--U-1130000000B111------------,675.0,0.0,0.0,705.0,675.0,700.0,25.0,553300.0,386552500.0,184.0,75.7,700.0,3800.0,695.0,15700.0,196121237.0,196121237.0,93196812.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,INCO,Vale Indonesia Tbk.,--MO1XNAF06000B146------------,6750.0,6725.0,6700.0,6725.0,6300.0,6500.0,-250.0,33891000.0,218196070000.0,10585.0,2653.1,6500.0,27800.0,6475.0,8000.0,9936338720.0,9936338720.0,2016083126.0,17438000.0,15411400.0,,29638.0,190722650.0,8.0,None,None
